            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2459816.500000000, A.D. 2022-Aug-25 00:00:00.0000, -2.285349098002345E+01, -2.737442916250984E+01, -3.415776881809166E+01, -1.795078342609808E-03, -1.850297033674619E-03, -2.268905322306549E-03,  2.851956912711274E-01,  4.938010320541542E+01,  3.425982618038116E-03,
2459817.500000000, A.D. 2022-Aug-26 00:00:00.0000, -2.285528603645907E+01, -2.737627942598146E+01, -3.416003768127509E+01, -1.795034526878708E-03, -1.850229913439294E-03, -2.268821046624762E-03,  2.852154777654817E-01,  4.938352913071230E+01,  3.425867978506057E-03,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -2.285708104907376E+01, -2.737812962234435E+01, -3.416230646018911E+01, -1.794990700816314E-03, -1.850162816095214E-03, -2.268736783494230E-03,  2.852352635977811E-01,  4.938695494137793E+01,  3.425753355485207E-03,
2459819.500000000, A.D. 2022-Aug-28 00:00:00.0000, -2.285887601785738E+01, -2.737997975162106E+01, -3.416457515484624E+01, -1.794946864792802E-03, -1.850095740982229E-03, -2.268652532878627E-03,  2.852550487681202E-01,  4.939038063742870E+01,  3.425638748755485E-03,
2459820.500000000, A.D. 2022-Aug-29 00:00:00.0000, -2.286067094280017E+01, -2.738182981383351E+01, -3.416684376525902E+01, -1.794903019234768E-03, -1.850028687457995E-03, -2.268568294737981E-03,  2.852748332765928E-01,  4.939380621888082E+01,  3.425524158130279E-03,
2459821.500000000, A.D. 2022-Aug-30 00:00:00.0000, -2.286246582389283E+01, -2.738367980900297E+01, -3.416911229143987E+01, -1.794859164625441E-03, -1.849961654903086E-03, -2.268484069029016E-03,  2.852946171232911E-01,  4.939723168575027E+01,  3.425409583459621E-03,
2459822.500000000, A.D. 2022-Aug-31 00:00:00.0000, -2.286426066112658E+01, -2.738552973715011E+01, -3.417138073340121E+01, -1.794815301504874E-03, -1.849894642726328E-03, -2.268399855705492E-03,  2.853144003083072E-01,  4.940065703805302E+01,  3.425295024633466E-03,
2459823.500000000, A.D. 2022-Sep-01 00:00:00.0000, -2.286605545449320E+01, -2.738737959829503E+01, -3.417364909115540E+01, -1.794771430469942E-03, -1.849827650370447E-03, -2.268315654718600E-03,  2.853341828317322E-01,  4.940408227580481E+01,  3.425180481585105E-03,
2459824.500000000, A.D. 2022-Sep-02 00:00:00.0000, -2.286785020398510E+01, -2.738922939245728E+01, -3.417591736471473E+01, -1.794727552174271E-03, -1.849760677318087E-03, -2.268231466017386E-03,  2.853539646936572E-01,  4.940750739902143E+01,  3.425065954294751E-03,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -2.286964490959537E+01, -2.739107911965594E+01, -3.417818555409151E+01, -1.794683667327830E-03, -1.849693723098300E-03, -2.268147289549247E-03,  2.853737458941734E-01,  4.941093240771866E+01,  3.424951442793299E-03,
2459826.500000000, A.D. 2022-Sep-04 00:00:00.0000, -2.287143957131783E+01, -2.739292877990962E+01, -3.418045365929790E+01, -1.794639776696236E-03, -1.849626787293565E-03, -2.268063125260504E-03,  2.853935264333721E-01,  4.941435730191232E+01,  3.424836947166296E-03,
2459827.500000000, A.D. 2022-Sep-05 00:00:00.0000, -2.287323418914711E+01, -2.739477837323655E+01, -3.418272168034607E+01, -1.794595881099725E-03, -1.849559869547434E-03, -2.267978973097041E-03,  2.854133063113454E-01,  4.941778208161833E+01,  3.424722467558138E-03,
2459828.500000000, A.D. 2022-Sep-06 00:00:00.0000, -2.287502876307866E+01, -2.739662789965464E+01, -3.418498961724812E+01, -1.794551981411467E-03, -1.849492969572820E-03, -2.267894833005075E-03,  2.854330855281862E-01,  4.942120674685284E+01,  3.424608004176423E-03,
2459829.500000000, A.D. 2022-Sep-07 00:00:00.0000, -2.287682329310887E+01, -2.739847735918155E+01, -3.418725747001609E+01, -1.794508078555421E-03, -1.849426087161185E-03, -2.267810704932025E-03,  2.854528640839893E-01,  4.942463129763219E+01,  3.424493557296654E-03,
2459830.500000000, A.D. 2022-Sep-08 00:00:00.0000, -2.287861777923504E+01, -2.740032675183478E+01, -3.418952523866198E+01, -1.794464173503098E-03, -1.849359222192469E-03, -2.267726588827561E-03,  2.854726419788509E-01,  4.942805573397305E+01,  3.424379127266967E-03,
2459831.500000000, A.D. 2022-Sep-09 00:00:00.0000, -2.288041222145549E+01, -2.740217607763174E+01, -3.419179292319772E+01, -1.794420267269344E-03, -1.849292374646023E-03, -2.267642484644809E-03,  2.854924192128693E-01,  4.943148005589249E+01,  3.424264714513083E-03,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -2.288220661976954E+01, -2.740402533658990E+01, -3.419406052363523E+01, -1.794376360906683E-03, -1.849225544612447E-03, -2.267558392341776E-03,  2.855121957861458E-01,  4.943490426340801E+01,  3.424150319543226E-03,
2459833.500000000, A.D. 2022-Sep-11 00:00:00.0000, -2.288400097417761E+01, -2.740587452872687E+01, -3.419632803998635E+01, -1.794332455497942E-03, -1.849158732306508E-03, -2.267474311883014E-03,  2.855319716987849E-01,  4.943832835653770E+01,  3.424035942953030E-03,
2459834.500000000, A.D. 2022-Sep-12 00:00:00.0000, -2.288579528468122E+01, -2.740772365406054E+01, -3.419859547226293E+01, -1.794288552146641E-03, -1.849091938080950E-03, -2.267390243241570E-03,  2.855517469508945E-01,  4.944175233530027E+01,  3.423921585430093E-03,
2459835.500000000, A.D. 2022-Sep-13 00:00:00.0000, -2.288758955128296E+01, -2.740957271260922E+01, -3.420086282047676E+01, -1.794244651964702E-03, -1.849025162441097E-03, -2.267306186401243E-03,  2.855715215425871E-01,  4.944517619971516E+01,  3.423807247757941E-03,
2459836.500000000, A.D. 2022-Sep-14 00:00:00.0000, -2.288938377398657E+01, -2.741142170439184E+01, -3.420313008463967E+01, -1.794200756056821E-03, -1.848958406060225E-03, -2.267222141359214E-03,  2.855912954739799E-01,  4.944859994980269E+01,  3.423692930819135E-03,
2459837.500000000, A.D. 2022-Sep-15 00:00:00.0000, -2.289117795279686E+01, -2.741327062942805E+01, -3.420539726476343E+01, -1.794156865500974E-03, -1.848891669794999E-03, -2.267138108129033E-03,  2.856110687451953E-01,  4.945202358558404E+01,  3.423578635596873E-03,
2459838.500000000, A.D. 2022-Sep-16 00:00:00.0000, -2.289297208771970E+01, -2.741511948773848E+01, -3.420766436085987E+01, -1.794112981323927E-03, -1.848824954700898E-03, -2.267054086744072E-03,  2.856308413563618E-01,  4.945544710708148E+01,  3.423464363174583E-03,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -2.289476617876195E+01, -2.741696827934493E+01, -3.420993137294087E+01, -1.794069104471407E-03, -1.848758262046315E-03, -2.266970077261353E-03,  2.856506133076145E-01,  4.945887051431838E+01,  3.423350114732581E-03,
2459840.500000000, A.D. 2022-Sep-18 00:00:00.0000, -2.289656022593136E+01, -2.741881700427055E+01, -3.421219830101840E+01, -1.794025235771687E-03, -1.848691593324499E-03, -2.266886079765810E-03,  2.856703845990956E-01,  4.946229380731937E+01,  3.423235891540783E-03,
2459841.500000000, A.D. 2022-Sep-19 00:00:00.0000, -2.289835422923644E+01, -2.742066566254013E+01, -3.421446514510445E+01, -1.793981375892150E-03, -1.848624950261831E-03, -2.266802094374890E-03,  2.856901552309546E-01,  4.946571698611033E+01,  3.423121694946349E-03,
2459842.500000000, A.D. 2022-Sep-20 00:00:00.0000, -2.290014818868624E+01, -2.742251425418028E+01, -3.421673190521123E+01, -1.793937525287788E-03, -1.848558334820092E-03, -2.266718121243419E-03,  2.857099252033493E-01,  4.946914005071860E+01,  3.423007526354474E-03,
2459843.500000000, A.D. 2022-Sep-21 00:00:00.0000, -2.290194210429016E+01, -2.742436277921971E+01, -3.421899858135109E+01, -1.793893684141792E-03, -1.848491749190389E-03, -2.266634160568493E-03,  2.857296945164455E-01,  4.947256300117286E+01,  3.422893387200888E-03,
2459844.500000000, A.D. 2022-Sep-22 00:00:00.0000, -2.290373597605763E+01, -2.742621123768940E+01, -3.422126517353660E+01, -1.793849852298573E-03, -1.848425195775656E-03, -2.266550212594156E-03,  2.857494631704173E-01,  4.947598583750329E+01,  3.422779278914375E-03,
2459845.500000000, A.D. 2022-Sep-23 00:00:00.0000, -2.290552980399768E+01, -2.742805962962285E+01, -3.422353168178061E+01, -1.793806029190048E-03, -1.848358677157315E-03, -2.266466277615379E-03,  2.857692311654472E-01,  4.947940855974144E+01,  3.422665202866913E-03,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -2.290732358811857E+01, -2.742990795505622E+01, -3.422579810609628E+01, -1.793762213757751E-03, -1.848292196043473E-03, -2.266382355980933E-03,  2.857889985017250E-01,  4.948283116792019E+01,  3.422551160310870E-03,
2459847.500000000, A.D. 2022-Sep-25 00:00:00.0000, -2.290911732842722E+01, -2.743175621402836E+01, -3.422806444649716E+01, -1.793718404375705E-03, -1.848225755191950E-03, -2.266298448094129E-03,  2.858087651794471E-01,  4.948625366207358E+01,  3.422437152301134E-03,
2459848.500000000, A.D. 2022-Sep-26 00:00:00.0000, -2.291091102492859E+01, -2.743360440658092E+01, -3.423033070299720E+01, -1.793674598778821E-03, -1.848159357307249E-03, -2.266214554410932E-03,  2.858285311988155E-01,  4.948967604223655E+01,  3.422323179603529E-03,
2459849.500000000, A.D. 2022-Sep-27 00:00:00.0000, -2.291270467762506E+01, -2.743545253275815E+01, -3.423259687561087E+01, -1.793630794006550E-03, -1.848093004907448E-03, -2.266130675434203E-03,  2.858482965600356E-01,  4.949309830844469E+01,  3.422209242590946E-03,
2459850.500000000, A.D. 2022-Sep-28 00:00:00.0000, -2.291449828651566E+01, -2.743730059260663E+01, -3.423486296435315E+01, -1.793586986373088E-03, -1.848026700161368E-03, -2.266046811703094E-03,  2.858680612633132E-01,  4.949652046073360E+01,  3.422095341131937E-03,
2459851.500000000, A.D. 2022-Sep-29 00:00:00.0000, -2.291629185159539E+01, -2.743914858617490E+01, -3.423712896923956E+01, -1.793543171470524E-03, -1.847960444698396E-03, -2.265962963777202E-03,  2.858878253088519E-01,  4.949994249913856E+01,  3.421981474475770E-03,
2459852.500000000, A.D. 2022-Sep-30 00:00:00.0000, -2.291808537285449E+01, -2.744099651351276E+01, -3.423939489028616E+01, -1.793499344233349E-03, -1.847894239406193E-03, -2.265879132214061E-03,  2.859075886968487E-01,  4.950336442369368E+01,  3.421867641154580E-03,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -2.291987885027788E+01, -2.744284437467043E+01, -3.424166072750960E+01, -1.793455499052781E-03, -1.847828084219101E-03, -2.265795317541356E-03,  2.859273514274902E-01,  4.950678623443122E+01,  3.421753838899776E-03,
2459854.500000000, A.D. 2022-Oct-02 00:00:00.0000, -2.292167228384463E+01, -2.744469216969751E+01, -3.424392648092702E+01, -1.793411629967988E-03, -1.847761977930398E-03, -2.265711520224007E-03,  2.859471135009471E-01,  4.951020793138080E+01,  3.421640064603719E-03,
2459855.500000000, A.D. 2022-Oct-03 00:00:00.0000, -2.292346567352782E+01, -2.744653989864178E+01, -3.424619215055597E+01, -1.793367730922688E-03, -1.847695918046520E-03, -2.265627740628694E-03,  2.859668749173699E-01,  4.951362951456846E+01,  3.421526314333187E-03,
2459856.500000000, A.D. 2022-Oct-04 00:00:00.0000, -2.292525901929453E+01, -2.744838756154780E+01, -3.424845773641427E+01, -1.793323796079446E-03, -1.847629900711156E-03, -2.265543978988800E-03,  2.859866356768843E-01,  4.951705098401592E+01,  3.421412583408564E-03,
2459857.500000000, A.D. 2022-Oct-05 00:00:00.0000, -2.292705232110628E+01, -2.745023515845566E+01, -3.425072323851996E+01, -1.793279820168477E-03, -1.847563920722873E-03, -2.265460235373843E-03,  2.860063957795868E-01,  4.952047233973997E+01,  3.421298866553973E-03,
2459858.500000000, A.D. 2022-Oct-06 00:00:00.0000, -2.292884557891972E+01, -2.745208268939957E+01, -3.425298865689100E+01, -1.793235798838912E-03, -1.847497971660538E-03, -2.265376509667481E-03,  2.860261552255427E-01,  4.952389358175184E+01,  3.421185158114246E-03,
2459859.500000000, A.D. 2022-Oct-07 00:00:00.0000, -2.293063879268776E+01, -2.745393015440683E+01, -3.425525399154515E+01, -1.793191728973442E-03, -1.847432046116721E-03, -2.265292801557709E-03,  2.860459140147837E-01,  4.952731471005707E+01,  3.421071452323234E-03,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -2.293243196236092E+01, -2.745577755349696E+01, -3.425751924249980E+01, -1.793147608927815E-03, -1.847366136024026E-03, -2.265209110541552E-03,  2.860656721473091E-01,  4.953073572465549E+01,  3.420957743598867E-03,
2459861.500000000, A.D. 2022-Oct-09 00:00:00.0000, -2.293422508788886E+01, -2.745762488668124E+01, -3.425978440977171E+01, -1.793103438665000E-03, -1.847300233043181E-03, -2.265125435944454E-03,  2.860854296230867E-01,  4.953415662554158E+01,  3.420844026833850E-03,
2459862.500000000, A.D. 2022-Oct-10 00:00:00.0000, -2.293601816922202E+01, -2.745947215396267E+01, -3.426204949337689E+01, -1.793059219767730E-03, -1.847234328972158E-03, -2.265041776952559E-03,  2.861051864420571E-01,  4.953757741270501E+01,  3.420730297650630E-03,
2459863.500000000, A.D. 2022-Oct-11 00:00:00.0000, -2.293781120631320E+01, -2.746131935533625E+01, -3.426431449333052E+01, -1.793014955330892E-03, -1.847168416132039E-03, -2.264958132654104E-03,  2.861249426041380E-01,  4.954099808613158E+01,  3.420616552594125E-03,
2459864.500000000, A.D. 2022-Oct-12 00:00:00.0000, -2.293960419911896E+01, -2.746316649078972E+01, -3.426657940964678E+01, -1.792970649752084E-03, -1.847102487691566E-03, -2.264874502085159E-03,  2.861446981092304E-01,  4.954441864580409E+01,  3.420502789246327E-03,
2459865.500000000, A.D. 2022-Oct-13 00:00:00.0000, -2.294139714760079E+01, -2.746501356030451E+01, -3.426884424233894E+01, -1.792926308451078E-03, -1.847036537903259E-03, -2.264790884274647E-03,  2.861644529572242E-01,  4.954783909170351E+01,  3.420389006258459E-03,
2459866.500000000, A.D. 2022-Oct-14 00:00:00.0000, -2.294319005172598E+01, -2.746686056385689E+01, -3.427110899141927E+01, -1.792881937554170E-03, -1.846970562239607E-03, -2.264707278284424E-03,  2.861842071480045E-01,  4.955125942380995E+01,  3.420275203308053E-03,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -2.294498291146820E+01, -2.746870750141926E+01, -3.427337365689915E+01, -1.792837543578400E-03, -1.846904557431980E-03, -2.264623683241441E-03,  2.862039606814574E-01,  4.955467964210366E+01,  3.420161380996560E-03,
2459868.500000000, A.D. 2022-Oct-16 00:00:00.0000, -2.294677572680766E+01, -2.747055437296134E+01, -3.427563823878913E+01, -1.792793133143588E-03, -1.846838521426682E-03, -2.264540098360559E-03,  2.862237135574746E-01,  4.955809974656593E+01,  3.420047540707431E-03,
2459869.500000000, A.D. 2022-Oct-17 00:00:00.0000, -2.294856849773117E+01, -2.747240117845139E+01, -3.427790273709904E+01, -1.792748712731220E-03, -1.846772453278222E-03, -2.264456522957958E-03,  2.862434657759581E-01,  4.956151973717975E+01,  3.419933684444588E-03,
2459870.500000000, A.D. 2022-Oct-18 00:00:00.0000, -2.295036122423185E+01, -2.747424791785718E+01, -3.428016715183803E+01, -1.792704288499323E-03, -1.846706353003054E-03, -2.264372956456175E-03,  2.862632173368223E-01,  4.956493961393032E+01,  3.419819814669096E-03,
2459871.500000000, A.D. 2022-Oct-19 00:00:00.0000, -2.295215390630880E+01, -2.747609459114695E+01, -3.428243148301475E+01, -1.792659866153959E-03, -1.846640221414086E-03, -2.264289398382375E-03,  2.862829682399971E-01,  4.956835937680551E+01,  3.419705934146721E-03,
2459872.500000000, A.D. 2022-Oct-20 00:00:00.0000, -2.295394654396652E+01, -2.747794119829005E+01, -3.428469573063747E+01, -1.792615450872379E-03, -1.846574059953394E-03, -2.264205848361749E-03,  2.863027184854288E-01,  4.957177902579602E+01,  3.419592045815034E-03,
2459873.500000000, A.D. 2022-Oct-21 00:00:00.0000, -2.295573913721444E+01, -2.747978773925754E+01, -3.428695989471407E+01, -1.792571047269493E-03, -1.846507870534881E-03, -2.264122306107739E-03,  2.863224680730811E-01,  4.957519856089553E+01,  3.419478152673890E-03,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.295753168606631E+01, -2.748163421402255E+01, -3.428922397525220E+01, -1.792526659397572E-03, -1.846441655404693E-03, -2.264038771410683E-03,  2.863422170029347E-01,  4.957861798210075E+01,  3.419364257700047E-03,
2459875.500000000, A.D. 2022-Oct-23 00:00:00.0000, -2.295932419053966E+01, -2.748348062256059E+01, -3.429148797225937E+01, -1.792482290770027E-03, -1.846375417022991E-03, -2.263955244125991E-03,  2.863619652749876E-01,  4.958203728941129E+01,  3.419250363784451E-03,
2459876.500000000, A.D. 2022-Oct-24 00:00:00.0000, -2.296111665065528E+01, -2.748532696484970E+01, -3.429375188574289E+01, -1.792437944400604E-03, -1.846309157967724E-03, -2.263871724162707E-03,  2.863817128892537E-01,  4.958545648282959E+01,  3.419136473689116E-03,
2459877.500000000, A.D. 2022-Oct-25 00:00:00.0000, -2.296290906643674E+01, -2.748717324087051E+01, -3.429601571571013E+01, -1.792393622851356E-03, -1.846242880859423E-03, -2.263788211472982E-03,  2.864014598457629E-01,  4.958887556236083E+01,  3.419022590020362E-03,
2459878.500000000, A.D. 2022-Oct-26 00:00:00.0000, -2.296470143790998E+01, -2.748901945060627E+01, -3.429827946216827E+01, -1.792349328284187E-03, -1.846176588304545E-03, -2.263704706042750E-03,  2.864212061445593E-01,  4.959229452801259E+01,  3.418908715214813E-03,
2459879.500000000, A.D. 2022-Oct-27 00:00:00.0000, -2.296649376510291E+01, -2.749086559404282E+01, -3.430054312512462E+01, -1.792305062512288E-03, -1.846110282854715E-03, -2.263621207883701E-03,  2.864409517857008E-01,  4.959571337979495E+01,  3.418794851535066E-03,
2459880.500000000, A.D. 2022-Oct-28 00:00:00.0000, -2.296828604804510E+01, -2.749271167116851E+01, -3.430280670458646E+01, -1.792260827049108E-03, -1.846043966978923E-03, -2.263537717026543E-03,  2.864606967692577E-01,  4.959913211772007E+01,  3.418681001072287E-03,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -2.297007828676753E+01, -2.749455768197409E+01, -3.430507020056112E+01, -1.792216623153315E-03, -1.845977643046015E-03, -2.263454233515487E-03,  2.864804410953120E-01,  4.960255074180214E+01,  3.418567165753507E-03,
2459882.500000000, A.D. 2022-Oct-30 00:00:00.0000, -2.297187048130229E+01, -2.749640362645266E+01, -3.430733361305595E+01, -1.792172451869141E-03, -1.845911313315104E-03, -2.263370757403784E-03,  2.865001847639563E-01,  4.960596925205721E+01,  3.418453347351893E-03,
2459883.500000000, A.D. 2022-Oct-31 00:00:00.0000, -2.297366263168243E+01, -2.749824950459951E+01, -3.430959694207841E+01, -1.792128314061781E-03, -1.845844979931878E-03, -2.263287288750216E-03,  2.865199277752933E-01,  4.960938764850303E+01,  3.418339547498667E-03,
2459884.500000000, A.D. 2022-Nov-01 00:00:00.0000, -2.297545473794181E+01, -2.750009531641199E+01, -3.431186018763597E+01, -1.792084210448032E-03, -1.845778644929208E-03, -2.263203827616368E-03,  2.865396701294343E-01,  4.961280593115890E+01,  3.418225767695739E-03,
2459885.500000000, A.D. 2022-Nov-02 00:00:00.0000, -2.297724680011492E+01, -2.750194106188947E+01, -3.431412334973617E+01, -1.792040141622440E-03, -1.845712310230697E-03, -2.263120374064553E-03,  2.865594118264992E-01,  4.961622410004557E+01,  3.418112009328347E-03,
